scaled_score,raw_score,min_age,max_age,sub_domain,for
1,26,63,65,sl,teacher_caregiver
1,1,63,65,sl,teacher_caregiver
1,29,63,65,sl,teacher_caregiver
2,30,63,65,sl,teacher_caregiver
2,31,63,65,sl,teacher_caregiver
2,32,63,65,sl,teacher_caregiver
2,33,63,65,sl,teacher_caregiver
3,34,63,65,sl,teacher_caregiver
3,35,63,65,sl,teacher_caregiver
3,36,63,65,sl,teacher_caregiver
3,37,63,65,sl,teacher_caregiver
3,38,63,65,sl,teacher_caregiver
4,39,63,65,sl,teacher_caregiver
1,27,63,65,sl,teacher_caregiver
4,42,63,65,sl,teacher_caregiver
4,41,63,65,sl,teacher_caregiver
4,40,63,65,sl,teacher_caregiver
4,43,63,65,sl,teacher_caregiver
1,28,63,65,sl,teacher_caregiver
5,44,63,65,sl,teacher_caregiver
5,45,63,65,sl,teacher_caregiver
1,4,63,65,sl,teacher_caregiver
5,46,63,65,sl,teacher_caregiver
6,48,63,65,sl,teacher_caregiver
6,50,63,65,sl,teacher_caregiver
6,51,63,65,sl,teacher_caregiver
6,52,63,65,sl,teacher_caregiver
7,54,63,65,sl,teacher_caregiver
7,53,63,65,sl,teacher_caregiver
7,55,63,65,sl,teacher_caregiver
6,49,63,65,sl,teacher_caregiver
5,47,63,65,sl,teacher_caregiver
8,59,63,65,sl,teacher_caregiver
8,60,63,65,sl,teacher_caregiver
8,61,63,65,sl,teacher_caregiver
9,62,63,65,sl,teacher_caregiver
9,63,63,65,sl,teacher_caregiver
9,64,63,65,sl,teacher_caregiver
8,57,63,65,sl,teacher_caregiver
8,58,63,65,sl,teacher_caregiver
7,56,63,65,sl,teacher_caregiver
10,69,63,65,sl,teacher_caregiver
10,68,63,65,sl,teacher_caregiver
12,72,63,65,sl,teacher_caregiver
11,70,63,65,sl,teacher_caregiver
1,0,66,68,sl,teacher_caregiver
12,71,63,65,sl,teacher_caregiver
1,1,66,68,sl,teacher_caregiver
1,2,66,68,sl,teacher_caregiver
1,3,66,68,sl,teacher_caregiver
1,4,66,68,sl,teacher_caregiver
1,8,66,68,sl,teacher_caregiver
1,5,66,68,sl,teacher_caregiver
1,9,66,68,sl,teacher_caregiver
1,6,66,68,sl,teacher_caregiver
1,12,66,68,sl,teacher_caregiver
1,10,66,68,sl,teacher_caregiver
10,67,63,65,sl,teacher_caregiver
9,66,63,65,sl,teacher_caregiver
1,11,66,68,sl,teacher_caregiver
9,65,63,65,sl,teacher_caregiver
1,7,66,68,sl,teacher_caregiver
1,13,66,68,sl,teacher_caregiver
1,14,66,68,sl,teacher_caregiver
1,15,66,68,sl,teacher_caregiver
1,16,66,68,sl,teacher_caregiver
1,17,66,68,sl,teacher_caregiver
1,18,66,68,sl,teacher_caregiver
1,19,66,68,sl,teacher_caregiver
1,24,66,68,sl,teacher_caregiver
1,21,66,68,sl,teacher_caregiver
1,26,66,68,sl,teacher_caregiver
1,25,66,68,sl,teacher_caregiver
1,22,66,68,sl,teacher_caregiver
1,27,66,68,sl,teacher_caregiver
1,28,66,68,sl,teacher_caregiver
1,20,66,68,sl,teacher_caregiver
2,30,66,68,sl,teacher_caregiver
1,29,66,68,sl,teacher_caregiver
2,33,66,68,sl,teacher_caregiver
3,34,66,68,sl,teacher_caregiver
3,35,66,68,sl,teacher_caregiver
3,36,66,68,sl,teacher_caregiver
3,37,66,68,sl,teacher_caregiver
3,38,66,68,sl,teacher_caregiver
4,39,66,68,sl,teacher_caregiver
4,43,66,68,sl,teacher_caregiver
4,40,66,68,sl,teacher_caregiver
5,44,66,68,sl,teacher_caregiver
2,31,66,68,sl,teacher_caregiver
4,42,66,68,sl,teacher_caregiver
5,47,66,68,sl,teacher_caregiver
2,32,66,68,sl,teacher_caregiver
6,48,66,68,sl,teacher_caregiver
6,49,66,68,sl,teacher_caregiver
6,50,66,68,sl,teacher_caregiver
1,23,66,68,sl,teacher_caregiver
7,54,66,68,sl,teacher_caregiver
7,55,66,68,sl,teacher_caregiver
7,56,66,68,sl,teacher_caregiver
7,57,66,68,sl,teacher_caregiver
5,45,66,68,sl,teacher_caregiver
8,58,66,68,sl,teacher_caregiver
4,41,66,68,sl,teacher_caregiver
5,46,66,68,sl,teacher_caregiver
8,59,66,68,sl,teacher_caregiver
8,60,66,68,sl,teacher_caregiver
8,61,66,68,sl,teacher_caregiver
6,52,66,68,sl,teacher_caregiver
9,62,66,68,sl,teacher_caregiver
9,63,66,68,sl,teacher_caregiver
7,53,66,68,sl,teacher_caregiver
10,67,66,68,sl,teacher_caregiver
11,70,66,68,sl,teacher_caregiver
9,64,66,68,sl,teacher_caregiver
6,51,66,68,sl,teacher_caregiver
12,72,66,68,sl,teacher_caregiver
1,0,69,71,sl,teacher_caregiver
1,1,69,71,sl,teacher_caregiver
10,68,66,68,sl,teacher_caregiver
10,69,66,68,sl,teacher_caregiver
1,2,69,71,sl,teacher_caregiver
1,3,69,71,sl,teacher_caregiver
1,4,69,71,sl,teacher_caregiver
1,5,69,71,sl,teacher_caregiver
1,6,69,71,sl,teacher_caregiver
1,7,69,71,sl,teacher_caregiver
1,8,69,71,sl,teacher_caregiver
1,9,69,71,sl,teacher_caregiver
1,11,69,71,sl,teacher_caregiver
1,14,69,71,sl,teacher_caregiver
9,66,66,68,sl,teacher_caregiver
1,15,69,71,sl,teacher_caregiver
1,16,69,71,sl,teacher_caregiver
9,65,66,68,sl,teacher_caregiver
12,71,66,68,sl,teacher_caregiver
1,17,69,71,sl,teacher_caregiver
1,18,69,71,sl,teacher_caregiver
1,19,69,71,sl,teacher_caregiver
1,20,69,71,sl,teacher_caregiver
1,21,69,71,sl,teacher_caregiver
1,22,69,71,sl,teacher_caregiver
1,23,69,71,sl,teacher_caregiver
1,27,69,71,sl,teacher_caregiver
1,28,69,71,sl,teacher_caregiver
1,29,69,71,sl,teacher_caregiver
1,12,69,71,sl,teacher_caregiver
2,30,69,71,sl,teacher_caregiver
1,25,69,71,sl,teacher_caregiver
1,10,69,71,sl,teacher_caregiver
1,24,69,71,sl,teacher_caregiver
1,13,69,71,sl,teacher_caregiver
2,32,69,71,sl,teacher_caregiver
2,33,69,71,sl,teacher_caregiver
1,26,69,71,sl,teacher_caregiver
2,31,69,71,sl,teacher_caregiver
2,34,69,71,sl,teacher_caregiver
3,35,69,71,sl,teacher_caregiver
3,36,69,71,sl,teacher_caregiver
3,37,69,71,sl,teacher_caregiver
3,38,69,71,sl,teacher_caregiver
4,42,69,71,sl,teacher_caregiver
4,43,69,71,sl,teacher_caregiver
5,44,69,71,sl,teacher_caregiver
5,45,69,71,sl,teacher_caregiver
5,46,69,71,sl,teacher_caregiver
5,47,69,71,sl,teacher_caregiver
5,48,69,71,sl,teacher_caregiver
6,49,69,71,sl,teacher_caregiver
6,50,69,71,sl,teacher_caregiver
6,51,69,71,sl,teacher_caregiver
6,52,69,71,sl,teacher_caregiver
4,39,69,71,sl,teacher_caregiver
7,54,69,71,sl,teacher_caregiver
7,55,69,71,sl,teacher_caregiver
4,40,69,71,sl,teacher_caregiver
4,41,69,71,sl,teacher_caregiver
8,58,69,71,sl,teacher_caregiver
8,59,69,71,sl,teacher_caregiver
7,56,69,71,sl,teacher_caregiver
7,53,69,71,sl,teacher_caregiver
9,65,69,71,sl,teacher_caregiver
9,66,69,71,sl,teacher_caregiver
10,67,69,71,sl,teacher_caregiver
10,68,69,71,sl,teacher_caregiver
10,69,69,71,sl,teacher_caregiver
11,70,69,71,sl,teacher_caregiver
11,71,69,71,sl,teacher_caregiver
12,72,69,71,sl,teacher_caregiver
2,0,24,26,soc,teacher_caregiver
2,1,24,26,soc,teacher_caregiver
2,2,24,26,soc,teacher_caregiver
2,3,24,26,soc,teacher_caregiver
2,4,24,26,soc,teacher_caregiver
3,5,24,26,soc,teacher_caregiver
3,6,24,26,soc,teacher_caregiver
9,62,69,71,sl,teacher_caregiver
3,7,24,26,soc,teacher_caregiver
9,64,69,71,sl,teacher_caregiver
3,9,24,26,soc,teacher_caregiver
3,8,24,26,soc,teacher_caregiver
9,63,69,71,sl,teacher_caregiver
3,10,24,26,soc,teacher_caregiver
4,11,24,26,soc,teacher_caregiver
4,12,24,26,soc,teacher_caregiver
4,13,24,26,soc,teacher_caregiver
4,14,24,26,soc,teacher_caregiver
4,15,24,26,soc,teacher_caregiver
7,57,69,71,sl,teacher_caregiver
5,17,24,26,soc,teacher_caregiver
5,18,24,26,soc,teacher_caregiver
5,19,24,26,soc,teacher_caregiver
8,61,69,71,sl,teacher_caregiver
5,20,24,26,soc,teacher_caregiver
5,22,24,26,soc,teacher_caregiver
5,23,24,26,soc,teacher_caregiver
5,21,24,26,soc,teacher_caregiver
6,24,24,26,soc,teacher_caregiver
4,16,24,26,soc,teacher_caregiver
8,60,69,71,sl,teacher_caregiver
6,25,24,26,soc,teacher_caregiver
6,27,24,26,soc,teacher_caregiver
6,26,24,26,soc,teacher_caregiver
6,28,24,26,soc,teacher_caregiver
7,32,24,26,soc,teacher_caregiver
7,33,24,26,soc,teacher_caregiver
7,34,24,26,soc,teacher_caregiver
7,35,24,26,soc,teacher_caregiver
7,36,24,26,soc,teacher_caregiver
8,37,24,26,soc,teacher_caregiver
8,38,24,26,soc,teacher_caregiver
8,39,24,26,soc,teacher_caregiver
8,40,24,26,soc,teacher_caregiver
8,41,24,26,soc,teacher_caregiver
8,42,24,26,soc,teacher_caregiver
9,43,24,26,soc,teacher_caregiver
9,44,24,26,soc,teacher_caregiver
9,45,24,26,soc,teacher_caregiver
9,46,24,26,soc,teacher_caregiver
7,31,24,26,soc,teacher_caregiver
10,50,24,26,soc,teacher_caregiver
10,51,24,26,soc,teacher_caregiver
10,52,24,26,soc,teacher_caregiver
10,53,24,26,soc,teacher_caregiver
11,54,24,26,soc,teacher_caregiver
6,29,24,26,soc,teacher_caregiver
7,30,24,26,soc,teacher_caregiver
12,56,24,26,soc,teacher_caregiver
12,57,24,26,soc,teacher_caregiver
13,58,24,26,soc,teacher_caregiver
13,59,24,26,soc,teacher_caregiver
14,60,24,26,soc,teacher_caregiver
14,61,24,26,soc,teacher_caregiver
15,63,24,26,soc,teacher_caregiver
16,64,24,26,soc,teacher_caregiver
16,65,24,26,soc,teacher_caregiver
9,47,24,26,soc,teacher_caregiver
9,48,24,26,soc,teacher_caregiver
10,49,24,26,soc,teacher_caregiver
17,66,24,26,soc,teacher_caregiver
17,67,24,26,soc,teacher_caregiver
18,68,24,26,soc,teacher_caregiver
18,69,24,26,soc,teacher_caregiver
1,0,27,29,soc,teacher_caregiver
1,1,27,29,soc,teacher_caregiver
2,2,27,29,soc,teacher_caregiver
2,3,27,29,soc,teacher_caregiver
2,4,27,29,soc,teacher_caregiver
2,5,27,29,soc,teacher_caregiver
2,6,27,29,soc,teacher_caregiver
2,7,27,29,soc,teacher_caregiver
3,8,27,29,soc,teacher_caregiver
3,9,27,29,soc,teacher_caregiver
3,10,27,29,soc,teacher_caregiver
19,71,24,26,soc,teacher_caregiver
3,11,27,29,soc,teacher_caregiver
18,70,24,26,soc,teacher_caregiver
19,72,24,26,soc,teacher_caregiver
3,12,27,29,soc,teacher_caregiver
3,13,27,29,soc,teacher_caregiver
4,17,27,29,soc,teacher_caregiver
4,18,27,29,soc,teacher_caregiver
3,14,27,29,soc,teacher_caregiver
4,15,27,29,soc,teacher_caregiver
4,19,27,29,soc,teacher_caregiver
4,16,27,29,soc,teacher_caregiver
4,20,27,29,soc,teacher_caregiver
5,21,27,29,soc,teacher_caregiver
5,22,27,29,soc,teacher_caregiver
5,23,27,29,soc,teacher_caregiver
6,27,27,29,soc,teacher_caregiver
6,28,27,29,soc,teacher_caregiver
6,29,27,29,soc,teacher_caregiver
11,55,24,26,soc,teacher_caregiver
15,62,24,26,soc,teacher_caregiver
6,30,27,29,soc,teacher_caregiver
7,34,27,29,soc,teacher_caregiver
7,35,27,29,soc,teacher_caregiver
7,36,27,29,soc,teacher_caregiver
7,37,27,29,soc,teacher_caregiver
7,38,27,29,soc,teacher_caregiver
8,39,27,29,soc,teacher_caregiver
5,25,27,29,soc,teacher_caregiver
5,24,27,29,soc,teacher_caregiver
5,26,27,29,soc,teacher_caregiver
8,40,27,29,soc,teacher_caregiver
8,41,27,29,soc,teacher_caregiver
8,42,27,29,soc,teacher_caregiver
8,43,27,29,soc,teacher_caregiver
8,44,27,29,soc,teacher_caregiver
9,45,27,29,soc,teacher_caregiver
9,46,27,29,soc,teacher_caregiver
9,47,27,29,soc,teacher_caregiver
9,48,27,29,soc,teacher_caregiver
9,49,27,29,soc,teacher_caregiver
9,50,27,29,soc,teacher_caregiver
9,51,27,29,soc,teacher_caregiver
10,52,27,29,soc,teacher_caregiver
10,53,27,29,soc,teacher_caregiver
10,54,27,29,soc,teacher_caregiver
10,55,27,29,soc,teacher_caregiver
7,33,27,29,soc,teacher_caregiver
11,56,27,29,soc,teacher_caregiver
11,57,27,29,soc,teacher_caregiver
6,31,27,29,soc,teacher_caregiver
6,32,27,29,soc,teacher_caregiver
12,58,27,29,soc,teacher_caregiver
12,59,27,29,soc,teacher_caregiver
13,60,27,29,soc,teacher_caregiver
15,65,27,29,soc,teacher_caregiver
17,68,27,29,soc,teacher_caregiver
17,69,27,29,soc,teacher_caregiver
18,70,27,29,soc,teacher_caregiver
15,64,27,29,soc,teacher_caregiver
18,71,27,29,soc,teacher_caregiver
19,72,27,29,soc,teacher_caregiver
1,1,30,32,soc,teacher_caregiver
1,2,30,32,soc,teacher_caregiver
1,0,30,32,soc,teacher_caregiver
14,62,27,29,soc,teacher_caregiver
16,66,27,29,soc,teacher_caregiver
16,67,27,29,soc,teacher_caregiver
2,6,30,32,soc,teacher_caregiver
14,63,27,29,soc,teacher_caregiver
2,7,30,32,soc,teacher_caregiver
13,61,27,29,soc,teacher_caregiver
2,8,30,32,soc,teacher_caregiver
2,9,30,32,soc,teacher_caregiver
1,3,30,32,soc,teacher_caregiver
1,4,30,32,soc,teacher_caregiver
1,5,30,32,soc,teacher_caregiver
2,10,30,32,soc,teacher_caregiver
3,14,30,32,soc,teacher_caregiver
3,15,30,32,soc,teacher_caregiver
3,16,30,32,soc,teacher_caregiver
3,17,30,32,soc,teacher_caregiver
4,18,30,32,soc,teacher_caregiver
4,19,30,32,soc,teacher_caregiver
4,20,30,32,soc,teacher_caregiver
4,21,30,32,soc,teacher_caregiver
4,22,30,32,soc,teacher_caregiver
4,23,30,32,soc,teacher_caregiver
5,24,30,32,soc,teacher_caregiver
5,25,30,32,soc,teacher_caregiver
3,12,30,32,soc,teacher_caregiver
2,11,30,32,soc,teacher_caregiver
3,13,30,32,soc,teacher_caregiver
5,26,30,32,soc,teacher_caregiver
5,27,30,32,soc,teacher_caregiver
5,28,30,32,soc,teacher_caregiver
5,29,30,32,soc,teacher_caregiver
6,30,30,32,soc,teacher_caregiver
6,31,30,32,soc,teacher_caregiver
6,32,30,32,soc,teacher_caregiver
6,33,30,32,soc,teacher_caregiver
7,37,30,32,soc,teacher_caregiver
7,38,30,32,soc,teacher_caregiver
7,39,30,32,soc,teacher_caregiver
7,40,30,32,soc,teacher_caregiver
7,41,30,32,soc,teacher_caregiver
8,42,30,32,soc,teacher_caregiver
8,43,30,32,soc,teacher_caregiver
8,44,30,32,soc,teacher_caregiver
8,45,30,32,soc,teacher_caregiver
6,35,30,32,soc,teacher_caregiver
8,46,30,32,soc,teacher_caregiver
9,48,30,32,soc,teacher_caregiver
8,47,30,32,soc,teacher_caregiver
6,34,30,32,soc,teacher_caregiver
7,36,30,32,soc,teacher_caregiver
9,52,30,32,soc,teacher_caregiver
9,53,30,32,soc,teacher_caregiver
10,54,30,32,soc,teacher_caregiver
10,55,30,32,soc,teacher_caregiver
11,59,30,32,soc,teacher_caregiver
12,60,30,32,soc,teacher_caregiver
12,61,30,32,soc,teacher_caregiver
13,62,30,32,soc,teacher_caregiver
13,63,30,32,soc,teacher_caregiver
14,64,30,32,soc,teacher_caregiver
15,65,30,32,soc,teacher_caregiver
9,50,30,32,soc,teacher_caregiver
15,66,30,32,soc,teacher_caregiver
9,49,30,32,soc,teacher_caregiver
16,67,30,32,soc,teacher_caregiver
16,68,30,32,soc,teacher_caregiver
10,57,30,32,soc,teacher_caregiver
17,69,30,32,soc,teacher_caregiver
9,51,30,32,soc,teacher_caregiver
11,58,30,32,soc,teacher_caregiver
1,1,33,35,soc,teacher_caregiver
1,2,33,35,soc,teacher_caregiver
1,4,33,35,soc,teacher_caregiver
1,3,33,35,soc,teacher_caregiver
1,5,33,35,soc,teacher_caregiver
1,6,33,35,soc,teacher_caregiver
10,56,30,32,soc,teacher_caregiver
17,70,30,32,soc,teacher_caregiver
1,7,33,35,soc,teacher_caregiver
1,8,33,35,soc,teacher_caregiver
1,9,33,35,soc,teacher_caregiver
2,10,33,35,soc,teacher_caregiver
2,11,33,35,soc,teacher_caregiver
2,12,33,35,soc,teacher_caregiver
18,72,30,32,soc,teacher_caregiver
2,14,33,35,soc,teacher_caregiver
1,0,33,35,soc,teacher_caregiver
2,15,33,35,soc,teacher_caregiver
3,16,33,35,soc,teacher_caregiver
18,71,30,32,soc,teacher_caregiver
2,13,33,35,soc,teacher_caregiver
3,17,33,35,soc,teacher_caregiver
4,22,33,35,soc,teacher_caregiver
4,23,33,35,soc,teacher_caregiver
4,24,33,35,soc,teacher_caregiver
3,20,33,35,soc,teacher_caregiver
4,26,33,35,soc,teacher_caregiver
5,27,33,35,soc,teacher_caregiver
5,28,33,35,soc,teacher_caregiver
3,18,33,35,soc,teacher_caregiver
3,21,33,35,soc,teacher_caregiver
5,29,33,35,soc,teacher_caregiver
4,25,33,35,soc,teacher_caregiver
5,30,33,35,soc,teacher_caregiver
6,36,33,35,soc,teacher_caregiver
6,37,33,35,soc,teacher_caregiver
6,38,33,35,soc,teacher_caregiver
7,39,33,35,soc,teacher_caregiver
7,40,33,35,soc,teacher_caregiver
7,41,33,35,soc,teacher_caregiver
7,42,33,35,soc,teacher_caregiver
7,43,33,35,soc,teacher_caregiver
8,44,33,35,soc,teacher_caregiver
8,45,33,35,soc,teacher_caregiver
8,46,33,35,soc,teacher_caregiver
8,47,33,35,soc,teacher_caregiver
3,19,33,35,soc,teacher_caregiver
5,31,33,35,soc,teacher_caregiver
6,35,33,35,soc,teacher_caregiver
6,33,33,35,soc,teacher_caregiver
8,49,33,35,soc,teacher_caregiver
6,34,33,35,soc,teacher_caregiver
9,50,33,35,soc,teacher_caregiver
9,51,33,35,soc,teacher_caregiver
9,52,33,35,soc,teacher_caregiver
5,32,33,35,soc,teacher_caregiver
9,54,33,35,soc,teacher_caregiver
8,48,33,35,soc,teacher_caregiver
9,53,33,35,soc,teacher_caregiver
9,55,33,35,soc,teacher_caregiver
10,58,33,35,soc,teacher_caregiver
11,61,33,35,soc,teacher_caregiver
11,60,33,35,soc,teacher_caregiver
12,62,33,35,soc,teacher_caregiver
13,63,33,35,soc,teacher_caregiver
13,64,33,35,soc,teacher_caregiver
10,57,33,35,soc,teacher_caregiver
14,66,33,35,soc,teacher_caregiver
15,67,33,35,soc,teacher_caregiver
10,56,33,35,soc,teacher_caregiver
16,69,33,35,soc,teacher_caregiver
16,70,33,35,soc,teacher_caregiver
1,0,39,41,soc,teacher_caregiver
17,71,33,35,soc,teacher_caregiver
1,1,39,41,soc,teacher_caregiver
17,72,33,35,soc,teacher_caregiver
14,65,33,35,soc,teacher_caregiver
15,68,33,35,soc,teacher_caregiver
10,59,33,35,soc,teacher_caregiver
1,2,39,41,soc,teacher_caregiver
1,3,39,41,soc,teacher_caregiver
1,7,39,41,soc,teacher_caregiver
1,8,39,41,soc,teacher_caregiver
1,9,39,41,soc,teacher_caregiver
1,10,39,41,soc,teacher_caregiver
1,11,39,41,soc,teacher_caregiver
1,12,39,41,soc,teacher_caregiver
1,13,39,41,soc,teacher_caregiver
1,14,39,41,soc,teacher_caregiver
1,15,39,41,soc,teacher_caregiver
1,16,39,41,soc,teacher_caregiver
1,17,39,41,soc,teacher_caregiver
2,18,39,41,soc,teacher_caregiver
1,5,39,41,soc,teacher_caregiver
1,4,39,41,soc,teacher_caregiver
3,24,39,41,soc,teacher_caregiver
2,19,39,41,soc,teacher_caregiver
3,25,39,41,soc,teacher_caregiver
3,26,39,41,soc,teacher_caregiver
2,21,39,41,soc,teacher_caregiver
2,22,39,41,soc,teacher_caregiver
3,27,39,41,soc,teacher_caregiver
1,6,39,41,soc,teacher_caregiver
2,20,39,41,soc,teacher_caregiver
3,23,39,41,soc,teacher_caregiver
4,28,39,41,soc,teacher_caregiver
4,29,39,41,soc,teacher_caregiver
4,30,39,41,soc,teacher_caregiver
4,31,39,41,soc,teacher_caregiver
5,35,39,41,soc,teacher_caregiver
5,36,39,41,soc,teacher_caregiver
5,37,39,41,soc,teacher_caregiver
5,38,39,41,soc,teacher_caregiver
6,39,39,41,soc,teacher_caregiver
6,40,39,41,soc,teacher_caregiver
6,41,39,41,soc,teacher_caregiver
6,42,39,41,soc,teacher_caregiver
6,43,39,41,soc,teacher_caregiver
7,47,39,41,soc,teacher_caregiver
7,48,39,41,soc,teacher_caregiver
8,49,39,41,soc,teacher_caregiver
8,50,39,41,soc,teacher_caregiver
8,51,39,41,soc,teacher_caregiver
5,34,39,41,soc,teacher_caregiver
7,45,39,41,soc,teacher_caregiver
8,53,39,41,soc,teacher_caregiver
7,44,39,41,soc,teacher_caregiver
4,33,39,41,soc,teacher_caregiver
8,54,39,41,soc,teacher_caregiver
9,55,39,41,soc,teacher_caregiver
9,56,39,41,soc,teacher_caregiver
9,57,39,41,soc,teacher_caregiver
9,58,39,41,soc,teacher_caregiver
10,62,39,41,soc,teacher_caregiver
11,63,39,41,soc,teacher_caregiver
11,64,39,41,soc,teacher_caregiver
8,52,39,41,soc,teacher_caregiver
12,65,39,41,soc,teacher_caregiver
7,46,39,41,soc,teacher_caregiver
4,32,39,41,soc,teacher_caregiver
12,66,39,41,soc,teacher_caregiver
13,67,39,41,soc,teacher_caregiver
14,68,39,41,soc,teacher_caregiver
14,69,39,41,soc,teacher_caregiver
15,70,39,41,soc,teacher_caregiver
15,71,39,41,soc,teacher_caregiver
16,72,39,41,soc,teacher_caregiver
1,0,42,44,soc,teacher_caregiver
10,60,39,41,soc,teacher_caregiver
9,59,39,41,soc,teacher_caregiver
10,61,39,41,soc,teacher_caregiver
1,1,42,44,soc,teacher_caregiver
1,2,42,44,soc,teacher_caregiver
1,3,42,44,soc,teacher_caregiver
1,4,42,44,soc,teacher_caregiver
1,5,42,44,soc,teacher_caregiver
1,6,42,44,soc,teacher_caregiver
1,7,42,44,soc,teacher_caregiver
1,8,42,44,soc,teacher_caregiver
1,9,42,44,soc,teacher_caregiver
1,11,42,44,soc,teacher_caregiver
1,10,42,44,soc,teacher_caregiver
1,13,42,44,soc,teacher_caregiver
1,15,42,44,soc,teacher_caregiver
1,16,42,44,soc,teacher_caregiver
1,18,42,44,soc,teacher_caregiver
1,19,42,44,soc,teacher_caregiver
1,17,42,44,soc,teacher_caregiver
1,20,42,44,soc,teacher_caregiver
1,14,42,44,soc,teacher_caregiver
2,23,42,44,soc,teacher_caregiver
2,24,42,44,soc,teacher_caregiver
2,25,42,44,soc,teacher_caregiver
3,27,42,44,soc,teacher_caregiver
3,26,42,44,soc,teacher_caregiver
3,28,42,44,soc,teacher_caregiver
3,29,42,44,soc,teacher_caregiver
3,30,42,44,soc,teacher_caregiver
1,12,42,44,soc,teacher_caregiver
4,31,42,44,soc,teacher_caregiver
4,32,42,44,soc,teacher_caregiver
4,33,42,44,soc,teacher_caregiver
4,34,42,44,soc,teacher_caregiver
2,21,42,44,soc,teacher_caregiver
2,22,42,44,soc,teacher_caregiver
5,36,42,44,soc,teacher_caregiver
5,39,42,44,soc,teacher_caregiver
4,35,42,44,soc,teacher_caregiver
6,41,42,44,soc,teacher_caregiver
5,40,42,44,soc,teacher_caregiver
6,42,42,44,soc,teacher_caregiver
6,43,42,44,soc,teacher_caregiver
6,44,42,44,soc,teacher_caregiver
5,37,42,44,soc,teacher_caregiver
5,38,42,44,soc,teacher_caregiver
6,45,42,44,soc,teacher_caregiver
7,46,42,44,soc,teacher_caregiver
7,50,42,44,soc,teacher_caregiver
7,51,42,44,soc,teacher_caregiver
8,52,42,44,soc,teacher_caregiver
8,53,42,44,soc,teacher_caregiver
8,54,42,44,soc,teacher_caregiver
8,55,42,44,soc,teacher_caregiver
7,49,42,44,soc,teacher_caregiver
9,57,42,44,soc,teacher_caregiver
7,48,42,44,soc,teacher_caregiver
9,59,42,44,soc,teacher_caregiver
9,61,42,44,soc,teacher_caregiver
9,60,42,44,soc,teacher_caregiver
8,56,42,44,soc,teacher_caregiver
7,47,42,44,soc,teacher_caregiver
9,58,42,44,soc,teacher_caregiver
13,68,42,44,soc,teacher_caregiver
11,66,42,44,soc,teacher_caregiver
13,69,42,44,soc,teacher_caregiver
14,70,42,44,soc,teacher_caregiver
15,71,42,44,soc,teacher_caregiver
15,72,42,44,soc,teacher_caregiver
1,0,45,47,soc,teacher_caregiver
11,65,42,44,soc,teacher_caregiver
12,67,42,44,soc,teacher_caregiver
1,4,45,47,soc,teacher_caregiver
1,3,45,47,soc,teacher_caregiver
1,5,45,47,soc,teacher_caregiver
1,6,45,47,soc,teacher_caregiver
1,7,45,47,soc,teacher_caregiver
1,1,45,47,soc,teacher_caregiver
1,2,45,47,soc,teacher_caregiver
1,8,45,47,soc,teacher_caregiver
1,9,45,47,soc,teacher_caregiver
10,62,42,44,soc,teacher_caregiver
10,63,42,44,soc,teacher_caregiver
10,64,42,44,soc,teacher_caregiver
1,11,45,47,soc,teacher_caregiver
1,14,45,47,soc,teacher_caregiver
1,15,45,47,soc,teacher_caregiver
1,19,45,47,soc,teacher_caregiver
1,10,45,47,soc,teacher_caregiver
1,12,45,47,soc,teacher_caregiver
1,13,45,47,soc,teacher_caregiver
1,20,45,47,soc,teacher_caregiver
1,21,45,47,soc,teacher_caregiver
1,23,45,47,soc,teacher_caregiver
1,22,45,47,soc,teacher_caregiver
1,24,45,47,soc,teacher_caregiver
2,26,45,47,soc,teacher_caregiver
2,25,45,47,soc,teacher_caregiver
2,27,45,47,soc,teacher_caregiver
1,17,45,47,soc,teacher_caregiver
1,16,45,47,soc,teacher_caregiver
3,30,45,47,soc,teacher_caregiver
3,31,45,47,soc,teacher_caregiver
3,32,45,47,soc,teacher_caregiver
2,28,45,47,soc,teacher_caregiver
3,33,45,47,soc,teacher_caregiver
4,34,45,47,soc,teacher_caregiver
4,36,45,47,soc,teacher_caregiver
4,35,45,47,soc,teacher_caregiver
4,37,45,47,soc,teacher_caregiver
1,18,45,47,soc,teacher_caregiver
2,29,45,47,soc,teacher_caregiver
4,38,45,47,soc,teacher_caregiver
5,39,45,47,soc,teacher_caregiver
6,46,45,47,soc,teacher_caregiver
6,47,45,47,soc,teacher_caregiver
6,48,45,47,soc,teacher_caregiver
7,49,45,47,soc,teacher_caregiver
5,42,45,47,soc,teacher_caregiver
7,50,45,47,soc,teacher_caregiver
7,51,45,47,soc,teacher_caregiver
7,52,45,47,soc,teacher_caregiver
7,53,45,47,soc,teacher_caregiver
8,54,45,47,soc,teacher_caregiver
5,43,45,47,soc,teacher_caregiver
8,55,45,47,soc,teacher_caregiver
6,44,45,47,soc,teacher_caregiver
5,41,45,47,soc,teacher_caregiver
9,60,45,47,soc,teacher_caregiver
9,61,45,47,soc,teacher_caregiver
9,62,45,47,soc,teacher_caregiver
10,63,45,47,soc,teacher_caregiver
10,64,45,47,soc,teacher_caregiver
